13.09	1.043081283569336e-07
13.1	1.043081283569336e-07
13.11	1.043081283569336e-07
13.12	1.043081283569336e-07
13.13	1.043081283569336e-07
13.14	1.043081283569336e-07
13.15	1.043081283569336e-07
13.16	1.043081283569336e-07
13.17	1.043081283569336e-07
13.18	1.043081283569336e-07
13.19	8.940696716308594e-08
13.2	8.940696716308594e-08
13.21	8.940696716308594e-08
13.22	8.940696716308594e-08
13.23	7.450580596923828e-08
13.24	7.450580596923828e-08
13.25	7.450580596923828e-08
13.26	7.450580596923828e-08
13.27	7.450580596923828e-08
13.28	7.450580596923828e-08
13.29	7.450580596923828e-08
13.3	7.450580596923828e-08
13.31	7.450580596923828e-08
13.32	7.450580596923828e-08
13.33	7.450580596923828e-08
13.34	7.450580596923828e-08
13.35	7.450580596923828e-08
13.36	7.450580596923828e-08
13.37	5.960464477539063e-08
13.38	5.960464477539063e-08
13.39	5.960464477539063e-08
13.4	5.960464477539063e-08
13.41	5.960464477539063e-08
13.42	5.960464477539063e-08
13.43	5.960464477539063e-08
13.44	4.470348358154297e-08
13.45	4.470348358154297e-08
13.46	4.470348358154297e-08
13.47	4.470348358154297e-08
13.48	4.470348358154297e-08
13.49	4.470348358154297e-08
13.5	4.470348358154297e-08
13.51	4.470348358154297e-08
13.52	4.470348358154297e-08
13.53	4.470348358154297e-08
13.54	4.470348358154297e-08
13.55	4.470348358154297e-08
13.56	4.470348358154297e-08
13.57	4.470348358154297e-08
13.58	4.470348358154297e-08
13.59	2.9802322387695312e-08
13.6	2.9802322387695312e-08
13.61	2.9802322387695312e-08
13.62	2.9802322387695312e-08
13.63	2.9802322387695312e-08
13.64	2.9802322387695312e-08
13.65	2.9802322387695312e-08
13.66	2.9802322387695312e-08
13.67	2.9802322387695312e-08
13.68	2.9802322387695312e-08
13.69	2.9802322387695312e-08
13.7	2.9802322387695312e-08
13.71	2.9802322387695312e-08
13.72	1.4901161193847656e-08
13.73	1.4901161193847656e-08
13.74	1.4901161193847656e-08
13.75	1.4901161193847656e-08
13.76	1.4901161193847656e-08
13.77	1.4901161193847656e-08
13.78	1.4901161193847656e-08
13.79	1.4901161193847656e-08
13.8	1.4901161193847656e-08
13.81	1.4901161193847656e-08
13.82	1.4901161193847656e-08
13.83	1.4901161193847656e-08
13.84	1.4901161193847656e-08
13.85	1.4901161193847656e-08
13.86	1.4901161193847656e-08
13.87	1.4901161193847656e-08
13.88	1.4901161193847656e-08
13.89	1.4901161193847656e-08
13.9	1.4901161193847656e-08
13.91	1.4901161193847656e-08
13.92	1.4901161193847656e-08
13.93	1.4901161193847656e-08
13.94	1.4901161193847656e-08
13.95	1.4901161193847656e-08
13.96	1.4901161193847656e-08
13.97	1.4901161193847656e-08
13.98	1.4901161193847656e-08
13.99	1.4901161193847656e-08
14.0	1.4901161193847656e-08
14.01	1.4901161193847656e-08
14.02	1.4901161193847656e-08
14.03	1.4901161193847656e-08
14.04	1.4901161193847656e-08
14.05	1.4901161193847656e-08
14.06	1.4901161193847656e-08
14.07	1.4901161193847656e-08
14.08	0.0
